,x,y
0,7.243470411987029,0.18315508021390375
1,7.237127249512478,0.32219251336898397
2,7.230784087037927,0.32219251336898397
3,7.2244409245633765,0.11229946524064172
4,7.218097762088826,0.16176470588235295
5,7.211754599614275,0.42513368983957217
6,7.205411437139723,0.42513368983957217
7,7.199068274665173,0.1697860962566845
8,7.192725112190622,0.06818181818181818
9,7.122950324970562,0.05080213903743316
10,7.116607162496011,0.22192513368983957
11,7.11026400002146,0.35294117647058826
12,7.10392083754691,0.35294117647058826
13,7.097577675072358,0.12433155080213903
14,7.091234512597808,0.12299465240641712
15,7.084891350123256,0.23663101604278075
16,7.078548187648706,0.23663101604278075
17,7.072205025174155,0.14304812834224598
18,2.638334455463074,0.07887700534759358
19,2.6319912929885234,0.10427807486631016
20,2.625648130513972,0.10294117647058823
21,2.6129618055648702,0.21524064171122995
22,2.6066186430903198,0.29812834224598933
23,2.6002754806157684,0.29812834224598933
24,2.5875891556666666,0.3074866310160428
25,2.581245993192116,0.3074866310160428
26,2.5749028307175648,0.2580213903743315
27,2.562216505768463,0.10695187165775401
28,2.5558733432939125,0.10828877005347594
29,2.549530180819361,0.10160427807486631
30,1.4458199102475042,0.05213903743315508
31,1.4394767477729538,0.053475935828877004
32,1.2364955485873246,0.06283422459893048
33,1.230152386112774,0.42112299465240643
34,1.2238092236382228,0.42112299465240643
35,1.2174660611636723,0.17245989304812834
36,1.211122898689121,0.10561497326203209
37,1.2047797362145705,1.0
38,1.198436573740019,1.0
39,1.1920934112654686,0.4077540106951872
40,1.1857502487909173,0.05481283422459893
41,1.1794070863163668,0.4799465240641711
42,1.1730639238418155,0.4799465240641711
43,1.166720761367265,0.2072192513368984
44,0.00592202852445034,0.08689839572192513
45,-0.000421133950101904,0.16310160427807488
46,-0.006764296424652372,0.16310160427807488
