,x,y
0,7.635229415457492,0.3486910994764398
1,7.618767197471367,0.6659685863874345
2,7.602304979485242,0.9654450261780104
3,7.5858427614991175,0.5507853403141362
4,7.569380543512993,0.08167539267015707
5,7.503531671568493,0.5298429319371728
6,7.487069453582368,1.0
7,7.470607235596243,0.38952879581151834
8,7.454145017610118,0.6649214659685864
9,7.437682799623993,0.0806282722513089
10,7.4212205816378685,0.06282722513089005
11,7.256598401776619,0.050261780104712044
12,7.2401361837904945,0.09214659685863874
13,0.013222487881654033,0.19895287958115182
14,-0.0032397301044699844,0.38219895287958117
